execution_time,side,quantity,price,product,profit
2022-01-01 23:15:00+01:00,sell,1.0,86.44,2022-01-02 02:30:00+01:00,21.61
2022-01-01 23:15:00+01:00,sell,0.72,82.84,2022-01-02 02:45:00+01:00,14.911200000000001
2022-01-01 23:15:00+01:00,sell,0.5,73.73,2022-01-02 03:00:00+01:00,9.21625
2022-01-01 23:15:00+01:00,buy,0.5,63.66,2022-01-02 03:15:00+01:00,-7.9575
2022-01-01 23:15:00+01:00,sell,0.5,57.33,2022-01-02 04:15:00+01:00,7.16625
2022-01-01 23:15:00+01:00,buy,0.5,35.75,2022-01-02 04:30:00+01:00,-4.46875
2022-01-01 23:15:00+01:00,buy,1.0,42.02,2022-01-02 04:45:00+01:00,-10.505
2022-01-01 23:15:00+01:00,buy,1.0,40.7,2022-01-02 05:00:00+01:00,-10.175
2022-01-01 23:15:00+01:00,sell,0.5,91.33,2022-01-02 05:15:00+01:00,11.41625
2022-01-01 23:15:00+01:00,sell,0.56976744,71.46,2022-01-02 05:30:00+01:00,10.1788953156
2022-01-01 23:15:00+01:00,buy,1.0,29.85,2022-01-02 06:30:00+01:00,-7.4625
2022-01-01 23:15:00+01:00,buy,0.5,57.25,2022-01-02 07:15:00+01:00,-7.15625
2022-01-01 23:15:00+01:00,sell,0.5,69.58,2022-01-02 07:30:00+01:00,8.6975
2022-01-01 23:15:00+01:00,buy,0.5,48.67,2022-01-02 07:45:00+01:00,-6.08375
2022-01-01 23:15:00+01:00,buy,0.023255811,42.6,2022-01-02 08:30:00+01:00,-0.24767438715
2022-01-01 23:15:00+01:00,buy,0.5,59.41,2022-01-02 08:45:00+01:00,-7.42625
2022-01-01 23:15:00+01:00,sell,0.5,59.25,2022-01-02 09:00:00+01:00,7.40625
2022-01-01 23:15:00+01:00,sell,1.0,73.51,2022-01-02 09:30:00+01:00,18.3775
2022-01-01 23:15:00+01:00,buy,0.55813953,53.74,2022-01-02 09:45:00+01:00,-7.498604585550001
2022-01-01 23:15:00+01:00,buy,0.5,54.06,2022-01-02 10:30:00+01:00,-6.7575
2022-01-01 23:15:00+01:00,sell,0.5,57.14,2022-01-02 11:15:00+01:00,7.1425
2022-01-01 23:15:00+01:00,sell,1.0,76.15,2022-01-02 11:30:00+01:00,19.0375
2022-01-01 23:15:00+01:00,sell,0.5,57.75,2022-01-02 13:00:00+01:00,7.21875
2022-01-01 23:15:00+01:00,sell,0.5,63.92,2022-01-02 13:30:00+01:00,7.99
2022-01-01 23:15:00+01:00,buy,0.5,58.69,2022-01-02 14:00:00+01:00,-7.33625
2022-01-01 23:15:00+01:00,sell,0.29,59.4,2022-01-02 14:30:00+01:00,4.3065
2022-01-01 23:15:00+01:00,buy,0.5,55.81,2022-01-02 14:45:00+01:00,-6.97625
2022-01-01 23:15:00+01:00,buy,0.5,42.08,2022-01-02 15:00:00+01:00,-5.26
2022-01-01 23:15:00+01:00,sell,0.5,52.54,2022-01-02 15:30:00+01:00,6.5675
2022-01-01 23:30:00+01:00,sell,0.070000001,92.39,2022-01-02 00:30:00+01:00,1.6168250230975
2022-01-01 23:30:00+01:00,buy,0.07,80.56,2022-01-02 01:00:00+01:00,-1.4098000000000002
2022-01-01 23:30:00+01:00,buy,0.5,49.48,2022-01-02 02:00:00+01:00,-6.185
2022-01-01 23:30:00+01:00,buy,0.5,69.48,2022-01-02 02:30:00+01:00,-8.685
2022-01-01 23:30:00+01:00,sell,0.28,79.93,2022-01-02 02:45:00+01:00,5.595100000000001
2022-01-01 23:30:00+01:00,sell,0.5,81.06,2022-01-02 03:00:00+01:00,10.1325
2022-01-01 23:30:00+01:00,sell,0.011627907,67.76,2022-01-02 03:15:00+01:00,0.19697674458
2022-01-01 23:30:00+01:00,sell,1.0,85.63,2022-01-02 04:00:00+01:00,21.4075
2022-01-01 23:30:00+01:00,buy,0.5,39.2,2022-01-02 04:15:00+01:00,-4.9
2022-01-01 23:30:00+01:00,sell,1.0,79.89,2022-01-02 04:30:00+01:00,19.9725
2022-01-01 23:30:00+01:00,buy,0.5,70.47,2022-01-02 05:15:00+01:00,-8.80875
2022-01-01 23:30:00+01:00,buy,0.5,67.07,2022-01-02 05:30:00+01:00,-8.38375
2022-01-01 23:30:00+01:00,buy,1.0,53.55,2022-01-02 05:45:00+01:00,-13.3875
2022-01-01 23:30:00+01:00,sell,0.5,65.79,2022-01-02 06:15:00+01:00,8.22375
2022-01-01 23:30:00+01:00,buy,0.5,47.26,2022-01-02 07:15:00+01:00,-5.9075
2022-01-01 23:30:00+01:00,sell,1.0,75.91,2022-01-02 07:45:00+01:00,18.9775
2022-01-01 23:30:00+01:00,sell,1.0,98.52,2022-01-02 08:30:00+01:00,24.63
2022-01-01 23:30:00+01:00,buy,0.069767442,63.27,2022-01-02 08:45:00+01:00,-1.103546513835
2022-01-01 23:30:00+01:00,sell,0.5,91.06,2022-01-02 09:00:00+01:00,11.3825
2022-01-01 23:30:00+01:00,sell,1.0,85.76,2022-01-02 09:15:00+01:00,21.44
2022-01-01 23:30:00+01:00,buy,0.5,73.51,2022-01-02 09:30:00+01:00,-9.18875
2022-01-01 23:30:00+01:00,sell,0.05813953,66.92,2022-01-02 09:45:00+01:00,0.9726743369
2022-01-01 23:30:00+01:00,buy,0.5,54.06,2022-01-02 10:30:00+01:00,-6.7575
2022-01-01 23:30:00+01:00,buy,0.5,59.14,2022-01-02 11:30:00+01:00,-7.3925
2022-01-01 23:30:00+01:00,buy,0.5,62.02,2022-01-02 12:00:00+01:00,-7.7525
2022-01-01 23:30:00+01:00,buy,0.5,57.73,2022-01-02 12:30:00+01:00,-7.21625
2022-01-01 23:30:00+01:00,buy,0.5,60.55,2022-01-02 12:45:00+01:00,-7.56875
2022-01-01 23:30:00+01:00,buy,0.5,54.33,2022-01-02 13:15:00+01:00,-6.79125
2022-01-01 23:30:00+01:00,sell,0.72,64.86,2022-01-02 13:45:00+01:00,11.6748
2022-01-01 23:30:00+01:00,sell,0.5,67.29,2022-01-02 14:00:00+01:00,8.41125
2022-01-01 23:30:00+01:00,buy,0.79,52.21,2022-01-02 14:30:00+01:00,-10.311475000000002
2022-01-01 23:30:00+01:00,buy,0.5,41.35,2022-01-02 14:45:00+01:00,-5.16875
2022-01-01 23:30:00+01:00,sell,0.5,65.34,2022-01-02 15:30:00+01:00,8.1675
2022-01-01 23:30:00+01:00,sell,0.22,64.02,2022-01-02 16:00:00+01:00,3.5210999999999997
2022-01-01 23:45:00+01:00,buy,0.93,38.4,2022-01-02 01:00:00+01:00,-8.928
2022-01-01 23:45:00+01:00,sell,1.0,80.6,2022-01-02 01:15:00+01:00,20.15
2022-01-01 23:45:00+01:00,sell,0.86,68.52,2022-01-02 01:30:00+01:00,14.7318
2022-01-01 23:45:00+01:00,buy,0.5,57.89,2022-01-02 02:15:00+01:00,-7.23625
2022-01-01 23:45:00+01:00,buy,0.5,41.88,2022-01-02 02:30:00+01:00,-5.235
2022-01-01 23:45:00+01:00,buy,0.5,64.3,2022-01-02 02:45:00+01:00,-8.0375
2022-01-01 23:45:00+01:00,buy,0.5,62.03,2022-01-02 03:00:00+01:00,-7.75375
2022-01-01 23:45:00+01:00,sell,0.98837209,75.14,2022-01-02 03:15:00+01:00,18.56656971065
2022-01-01 23:45:00+01:00,buy,1.0,27.72,2022-01-02 03:30:00+01:00,-6.93
2022-01-01 23:45:00+01:00,buy,1.0,53.34,2022-01-02 04:00:00+01:00,-13.335
2022-01-01 23:45:00+01:00,sell,0.5,57.04,2022-01-02 04:45:00+01:00,7.13
2022-01-01 23:45:00+01:00,sell,0.5,60.59,2022-01-02 05:00:00+01:00,7.57375
2022-01-01 23:45:00+01:00,buy,0.5,52.77,2022-01-02 05:30:00+01:00,-6.59625
2022-01-01 23:45:00+01:00,sell,0.37273558,56.68,2022-01-02 05:45:00+01:00,5.2816631686
2022-01-01 23:45:00+01:00,sell,0.5,84.35,2022-01-02 06:00:00+01:00,10.54375
2022-01-01 23:45:00+01:00,sell,0.5,88.56,2022-01-02 06:15:00+01:00,11.07
2022-01-01 23:45:00+01:00,sell,0.5,63.86,2022-01-02 06:30:00+01:00,7.9825
2022-01-01 23:45:00+01:00,buy,1.0,46.59,2022-01-02 07:30:00+01:00,-11.6475
2022-01-01 23:45:00+01:00,buy,0.5,53.7,2022-01-02 08:00:00+01:00,-6.7125
2022-01-01 23:45:00+01:00,sell,0.5,63.39,2022-01-02 08:15:00+01:00,7.92375
2022-01-01 23:45:00+01:00,buy,1.0,55.41,2022-01-02 08:30:00+01:00,-13.8525
2022-01-01 23:45:00+01:00,sell,0.069767442,59.82,2022-01-02 08:45:00+01:00,1.04337209511
2022-01-01 23:45:00+01:00,buy,1.0,48.32,2022-01-02 09:00:00+01:00,-12.08
2022-01-01 23:45:00+01:00,buy,1.0,54.33,2022-01-02 09:15:00+01:00,-13.5825
2022-01-01 23:45:00+01:00,sell,0.5,93.95,2022-01-02 09:30:00+01:00,11.74375
2022-01-01 23:45:00+01:00,sell,0.5,77.45,2022-01-02 09:45:00+01:00,9.68125
2022-01-01 23:45:00+01:00,buy,1.0,47.77,2022-01-02 10:15:00+01:00,-11.9425
2022-01-01 23:45:00+01:00,sell,1.0,72.89,2022-01-02 10:30:00+01:00,18.2225
2022-01-01 23:45:00+01:00,sell,0.5,64.68,2022-01-02 10:45:00+01:00,8.085
2022-01-01 23:45:00+01:00,buy,0.5,41.12,2022-01-02 11:00:00+01:00,-5.14
2022-01-01 23:45:00+01:00,sell,0.5,68.41,2022-01-02 11:15:00+01:00,8.55125
2022-01-01 23:45:00+01:00,buy,0.5,49.84,2022-01-02 11:30:00+01:00,-6.23
2022-01-01 23:45:00+01:00,buy,1.0,52.4,2022-01-02 11:45:00+01:00,-13.1
2022-01-01 23:45:00+01:00,sell,0.5,71.16,2022-01-02 12:00:00+01:00,8.895
2022-01-01 23:45:00+01:00,sell,0.5,58.53,2022-01-02 12:15:00+01:00,7.31625
2022-01-01 23:45:00+01:00,buy,0.5,56.26,2022-01-02 12:30:00+01:00,-7.0325
2022-01-01 23:45:00+01:00,sell,0.5,87.2,2022-01-02 12:45:00+01:00,10.9
2022-01-01 23:45:00+01:00,sell,0.5,73.6,2022-01-02 13:00:00+01:00,9.2
2022-01-01 23:45:00+01:00,sell,0.41796209,57.65,2022-01-02 13:15:00+01:00,6.023878622125
2022-01-01 23:45:00+01:00,sell,0.28,72.61,2022-01-02 13:45:00+01:00,5.082700000000001
2022-01-01 23:45:00+01:00,sell,0.5,63.03,2022-01-02 14:15:00+01:00,7.87875
2022-01-01 23:45:00+01:00,sell,0.5,61.12,2022-01-02 15:00:00+01:00,7.64
2022-01-01 23:45:00+01:00,sell,0.28,70.68,2022-01-02 16:00:00+01:00,4.947600000000001
2022-01-01 23:45:00+01:00,buy,0.5,54.51,2022-01-02 16:15:00+01:00,-6.81375
2022-01-01 23:45:00+01:00,sell,0.5,86.05,2022-01-02 16:45:00+01:00,10.75625
2022-01-02 00:00:00+01:00,sell,0.5,60.3,2022-01-02 01:00:00+01:00,7.5375
2022-01-02 00:00:00+01:00,buy,0.5,68.85,2022-01-02 01:15:00+01:00,-8.60625
2022-01-02 00:00:00+01:00,sell,1.0,94.29,2022-01-02 02:00:00+01:00,23.5725
2022-01-02 00:00:00+01:00,buy,0.5,41.57,2022-01-02 03:00:00+01:00,-5.19625
2022-01-02 00:00:00+01:00,sell,3e-09,76.51,2022-01-02 03:15:00+01:00,5.7382500000000004e-08
2022-01-02 00:00:00+01:00,sell,1.0,69.16,2022-01-02 04:15:00+01:00,17.29
2022-01-02 00:00:00+01:00,buy,1.0,45.53,2022-01-02 04:30:00+01:00,-11.3825
2022-01-02 00:00:00+01:00,buy,0.5,56.67,2022-01-02 04:45:00+01:00,-7.08375
2022-01-02 00:00:00+01:00,buy,0.5,48.57,2022-01-02 05:15:00+01:00,-6.07125
2022-01-02 00:00:00+01:00,sell,0.12726442,61.63,2022-01-02 05:45:00+01:00,1.9608265511499998
2022-01-02 00:00:00+01:00,sell,0.5,86.23,2022-01-02 06:30:00+01:00,10.77875
2022-01-02 00:00:00+01:00,sell,1.0,76.17,2022-01-02 08:30:00+01:00,19.0425
2022-01-02 00:00:00+01:00,sell,0.5,62.3,2022-01-02 09:00:00+01:00,7.7875
2022-01-02 00:00:00+01:00,buy,1.0,56.12,2022-01-02 09:45:00+01:00,-14.03
2022-01-02 00:00:00+01:00,sell,1.0,81.38,2022-01-02 10:00:00+01:00,20.345
2022-01-02 00:00:00+01:00,buy,0.5,64.42,2022-01-02 10:30:00+01:00,-8.0525
2022-01-02 00:00:00+01:00,sell,1.0,77.88,2022-01-02 11:00:00+01:00,19.47
2022-01-02 00:00:00+01:00,buy,0.25,66.78,2022-01-02 11:15:00+01:00,-4.17375
2022-01-02 00:00:00+01:00,sell,1.0,83.73,2022-01-02 11:30:00+01:00,20.9325
2022-01-02 00:00:00+01:00,buy,1.0,54.91,2022-01-02 13:00:00+01:00,-13.7275
2022-01-02 00:00:00+01:00,sell,0.58203791,69.44,2022-01-02 13:15:00+01:00,10.1041781176
2022-01-02 00:00:00+01:00,buy,1.0,51.4,2022-01-02 13:30:00+01:00,-12.85
2022-01-02 00:00:00+01:00,buy,1.0,46.33,2022-01-02 13:45:00+01:00,-11.5825
2022-01-02 00:00:00+01:00,buy,1.0,56.38,2022-01-02 14:00:00+01:00,-14.095
2022-01-02 00:00:00+01:00,buy,0.5,51.1,2022-01-02 14:15:00+01:00,-6.3875
2022-01-02 00:00:00+01:00,sell,0.5,69.68,2022-01-02 15:00:00+01:00,8.71
2022-01-02 00:00:00+01:00,buy,0.5,60.68,2022-01-02 15:15:00+01:00,-7.585
2022-01-02 00:00:00+01:00,sell,0.5,61.96,2022-01-02 16:15:00+01:00,7.745
2022-01-02 00:00:00+01:00,sell,0.5,67.71,2022-01-02 16:30:00+01:00,8.46375
2022-01-02 00:15:00+01:00,buy,0.41860465,74.06,2022-01-02 00:00:00+01:00,-7.750465094750001
2022-01-02 00:15:00+01:00,sell,0.29,86.86,2022-01-02 01:00:00+01:00,6.29735
2022-01-02 00:15:00+01:00,buy,0.5,57.18,2022-01-02 01:15:00+01:00,-7.1475
2022-01-02 00:15:00+01:00,sell,0.5,87.71,2022-01-02 02:15:00+01:00,10.96375
2022-01-02 00:15:00+01:00,sell,1.0,83.08,2022-01-02 04:00:00+01:00,20.77
2022-01-02 00:15:00+01:00,buy,0.48,70.39,2022-01-02 04:15:00+01:00,-8.4468
2022-01-02 00:15:00+01:00,sell,1.0,78.78,2022-01-02 05:30:00+01:00,19.695
2022-01-02 00:15:00+01:00,buy,1.0,55.06,2022-01-02 06:15:00+01:00,-13.765
2022-01-02 00:15:00+01:00,buy,1.0,52.45,2022-01-02 06:30:00+01:00,-13.1125
2022-01-02 00:15:00+01:00,sell,1.0,74.7,2022-01-02 06:45:00+01:00,18.675
2022-01-02 00:15:00+01:00,buy,1.0,30.56,2022-01-02 07:00:00+01:00,-7.64
2022-01-02 00:15:00+01:00,sell,0.5,68.94,2022-01-02 07:30:00+01:00,8.6175
2022-01-02 00:15:00+01:00,buy,0.5,62.69,2022-01-02 07:45:00+01:00,-7.83625
2022-01-02 00:15:00+01:00,sell,1.0,86.07,2022-01-02 08:00:00+01:00,21.5175
2022-01-02 00:15:00+01:00,buy,0.5,56.79,2022-01-02 08:15:00+01:00,-7.09875
2022-01-02 00:15:00+01:00,sell,0.5,74.85,2022-01-02 08:45:00+01:00,9.35625
2022-01-02 00:15:00+01:00,sell,0.5,97.8,2022-01-02 09:00:00+01:00,12.225
2022-01-02 00:15:00+01:00,buy,0.5,65.03,2022-01-02 09:30:00+01:00,-8.12875
2022-01-02 00:15:00+01:00,sell,0.5,64.38,2022-01-02 10:15:00+01:00,8.0475
2022-01-02 00:15:00+01:00,sell,0.5,85.16,2022-01-02 10:45:00+01:00,10.645
2022-01-02 00:15:00+01:00,buy,0.5,60.65,2022-01-02 11:00:00+01:00,-7.58125
2022-01-02 00:15:00+01:00,buy,0.25,63.68,2022-01-02 11:15:00+01:00,-3.98
2022-01-02 00:15:00+01:00,buy,0.5,65.04,2022-01-02 12:00:00+01:00,-8.13
2022-01-02 00:15:00+01:00,sell,0.5,62.06,2022-01-02 12:30:00+01:00,7.7575
2022-01-02 00:15:00+01:00,buy,0.07,68.42,2022-01-02 12:45:00+01:00,-1.1973500000000001
2022-01-02 00:15:00+01:00,sell,0.5,59.05,2022-01-02 13:00:00+01:00,7.38125
2022-01-02 00:15:00+01:00,buy,0.5,57.4,2022-01-02 13:15:00+01:00,-7.175
2022-01-02 00:15:00+01:00,sell,0.51,64.19,2022-01-02 14:00:00+01:00,8.184225
2022-01-02 00:15:00+01:00,sell,0.5,61.12,2022-01-02 14:45:00+01:00,7.64
2022-01-02 00:15:00+01:00,buy,0.5,31.24,2022-01-02 15:15:00+01:00,-3.905
2022-01-02 00:15:00+01:00,buy,0.5,60.95,2022-01-02 16:00:00+01:00,-7.61875
2022-01-02 00:15:00+01:00,sell,0.5,87.89,2022-01-02 16:15:00+01:00,10.98625
2022-01-02 00:15:00+01:00,buy,1.0,49.63,2022-01-02 16:30:00+01:00,-12.4075
2022-01-02 00:15:00+01:00,buy,0.5,60.3,2022-01-02 16:45:00+01:00,-7.5375
2022-01-02 00:15:00+01:00,buy,0.5,39.62,2022-01-02 17:15:00+01:00,-4.9525
2022-01-02 00:15:00+01:00,sell,0.5,69.27,2022-01-02 17:30:00+01:00,8.65875
2022-01-02 00:15:00+01:00,sell,0.5,76.49,2022-01-02 17:45:00+01:00,9.56125
2022-01-02 00:30:00+01:00,buy,1.0,59.74,2022-01-02 02:00:00+01:00,-14.935
2022-01-02 00:30:00+01:00,buy,1.0,60.14,2022-01-02 02:15:00+01:00,-15.035
2022-01-02 00:30:00+01:00,buy,0.5,63.62,2022-01-02 03:15:00+01:00,-7.9525
2022-01-02 00:30:00+01:00,sell,1.0,77.79,2022-01-02 03:45:00+01:00,19.4475
2022-01-02 00:30:00+01:00,buy,0.5,69.07,2022-01-02 04:00:00+01:00,-8.63375
2022-01-02 00:30:00+01:00,buy,0.02,67.34,2022-01-02 04:15:00+01:00,-0.3367
2022-01-02 00:30:00+01:00,sell,0.5,62.19,2022-01-02 04:30:00+01:00,7.77375
2022-01-02 00:30:00+01:00,sell,1.0,83.46,2022-01-02 05:15:00+01:00,20.865
2022-01-02 00:30:00+01:00,buy,0.5,67.22,2022-01-02 05:30:00+01:00,-8.4025
2022-01-02 00:30:00+01:00,sell,1.0,76.2,2022-01-02 06:15:00+01:00,19.05
2022-01-02 00:30:00+01:00,sell,0.5,69.28,2022-01-02 07:15:00+01:00,8.66
2022-01-02 00:30:00+01:00,sell,0.5,89.02,2022-01-02 07:30:00+01:00,11.1275
2022-01-02 00:30:00+01:00,buy,0.069767443,60.23,2022-01-02 07:45:00+01:00,-1.0505232729724998
2022-01-02 00:30:00+01:00,sell,1.0,99.05,2022-01-02 08:15:00+01:00,24.7625
2022-01-02 00:30:00+01:00,buy,0.5,69.8,2022-01-02 08:45:00+01:00,-8.725
2022-01-02 00:30:00+01:00,buy,0.5,60.98,2022-01-02 09:00:00+01:00,-7.6225
2022-01-02 00:30:00+01:00,buy,0.5,58.03,2022-01-02 09:30:00+01:00,-7.25375
2022-01-02 00:30:00+01:00,buy,1.0,50.03,2022-01-02 10:00:00+01:00,-12.5075
2022-01-02 00:30:00+01:00,sell,0.22,68.62,2022-01-02 10:15:00+01:00,3.7741000000000002
2022-01-02 00:30:00+01:00,sell,0.5,72.45,2022-01-02 11:00:00+01:00,9.05625
2022-01-02 00:30:00+01:00,buy,0.5,55.51,2022-01-02 12:00:00+01:00,-6.93875
2022-01-02 00:30:00+01:00,sell,0.5,67.6,2022-01-02 12:15:00+01:00,8.45
2022-01-02 00:30:00+01:00,buy,0.1627907,57.75,2022-01-02 12:30:00+01:00,-2.3502907312500003
2022-01-02 00:30:00+01:00,sell,0.07,67.81,2022-01-02 12:45:00+01:00,1.1866750000000001
2022-01-02 00:30:00+01:00,buy,0.081395349,54.58,2022-01-02 13:15:00+01:00,-1.110639537105
2022-01-02 00:30:00+01:00,sell,0.5,60.63,2022-01-02 13:30:00+01:00,7.57875
2022-01-02 00:30:00+01:00,buy,0.01,63.0,2022-01-02 14:00:00+01:00,-0.1575
2022-01-02 00:30:00+01:00,sell,1.0,68.37,2022-01-02 14:15:00+01:00,17.0925
2022-01-02 00:30:00+01:00,sell,0.5,57.56,2022-01-02 14:30:00+01:00,7.195
2022-01-02 00:30:00+01:00,buy,0.5,57.95,2022-01-02 15:00:00+01:00,-7.24375
2022-01-02 00:30:00+01:00,buy,1.0,38.55,2022-01-02 15:30:00+01:00,-9.6375
2022-01-02 00:30:00+01:00,sell,0.36,59.16,2022-01-02 16:00:00+01:00,5.3244
2022-01-02 00:30:00+01:00,buy,0.6627907,39.69,2022-01-02 16:15:00+01:00,-6.576540720749999
2022-01-02 00:30:00+01:00,sell,0.5,51.44,2022-01-02 16:45:00+01:00,6.43
2022-01-02 00:30:00+01:00,buy,0.5,42.87,2022-01-02 17:30:00+01:00,-5.35875
2022-01-02 00:45:00+01:00,sell,1.0,76.01,2022-01-02 01:15:00+01:00,19.0025
2022-01-02 00:45:00+01:00,buy,0.86,30.2,2022-01-02 01:30:00+01:00,-6.492999999999999
2022-01-02 00:45:00+01:00,sell,0.5,66.53,2022-01-02 02:30:00+01:00,8.31625
2022-01-02 00:45:00+01:00,buy,0.5,46.68,2022-01-02 02:45:00+01:00,-5.835
2022-01-02 00:45:00+01:00,buy,0.5,55.02,2022-01-02 03:15:00+01:00,-6.8775
2022-01-02 00:45:00+01:00,sell,0.5,71.13,2022-01-02 03:30:00+01:00,8.89125
2022-01-02 00:45:00+01:00,buy,0.5,49.82,2022-01-02 04:00:00+01:00,-6.2275
2022-01-02 00:45:00+01:00,buy,0.5,33.72,2022-01-02 04:30:00+01:00,-4.215
2022-01-02 00:45:00+01:00,sell,1.0,78.59,2022-01-02 04:45:00+01:00,19.6475
2022-01-02 00:45:00+01:00,sell,0.5,87.54,2022-01-02 05:30:00+01:00,10.9425
2022-01-02 00:45:00+01:00,buy,1.0,64.64,2022-01-02 06:15:00+01:00,-16.16
2022-01-02 00:45:00+01:00,sell,0.5,71.85,2022-01-02 06:30:00+01:00,8.98125
2022-01-02 00:45:00+01:00,sell,0.23,75.65,2022-01-02 07:15:00+01:00,4.349875000000001
2022-01-02 00:45:00+01:00,sell,0.069767443,68.21,2022-01-02 07:45:00+01:00,1.1897093217574999
2022-01-02 00:45:00+01:00,buy,0.5,72.82,2022-01-02 08:00:00+01:00,-9.1025
2022-01-02 00:45:00+01:00,buy,0.069767442,58.88,2022-01-02 08:45:00+01:00,-1.0269767462400001
2022-01-02 00:45:00+01:00,sell,0.28,68.83,2022-01-02 10:15:00+01:00,4.8181
2022-01-02 00:45:00+01:00,buy,0.5,68.0,2022-01-02 11:00:00+01:00,-8.5
2022-01-02 00:45:00+01:00,buy,0.5,55.5,2022-01-02 11:15:00+01:00,-6.9375
2022-01-02 00:45:00+01:00,sell,0.5,65.62,2022-01-02 11:45:00+01:00,8.2025
2022-01-02 00:45:00+01:00,sell,0.6627907,69.66,2022-01-02 12:30:00+01:00,11.542500040499998
2022-01-02 00:45:00+01:00,buy,1.0,38.68,2022-01-02 12:45:00+01:00,-9.67
2022-01-02 00:45:00+01:00,sell,0.5,73.96,2022-01-02 13:00:00+01:00,9.245
2022-01-02 00:45:00+01:00,buy,0.41860465,53.59,2022-01-02 13:15:00+01:00,-5.6082557983750005
2022-01-02 00:45:00+01:00,sell,0.5,72.87,2022-01-02 13:30:00+01:00,9.10875
2022-01-02 00:45:00+01:00,sell,0.41860465,58.58,2022-01-02 13:45:00+01:00,6.13046509925
2022-01-02 00:45:00+01:00,buy,0.5,49.02,2022-01-02 14:00:00+01:00,-6.1275
2022-01-02 00:45:00+01:00,buy,0.5,48.94,2022-01-02 14:30:00+01:00,-6.1175
2022-01-02 00:45:00+01:00,buy,0.5,53.37,2022-01-02 14:45:00+01:00,-6.67125
2022-01-02 00:45:00+01:00,buy,0.24418605,56.52,2022-01-02 15:00:00+01:00,-3.4503488865
2022-01-02 00:45:00+01:00,sell,1.0,73.39,2022-01-02 15:15:00+01:00,18.3475
2022-01-02 00:45:00+01:00,sell,0.14,66.36,2022-01-02 16:00:00+01:00,2.3226
2022-01-02 00:45:00+01:00,buy,0.3372093,42.41,2022-01-02 16:15:00+01:00,-3.5752616032499995
2022-01-02 00:45:00+01:00,sell,0.25581395,42.96,2022-01-02 16:30:00+01:00,2.7474418230000004
2022-01-02 00:45:00+01:00,buy,0.5,42.48,2022-01-02 17:00:00+01:00,-5.31
2022-01-02 00:45:00+01:00,sell,1.0,70.11,2022-01-02 17:15:00+01:00,17.5275
2022-01-02 00:45:00+01:00,buy,0.5,25.62,2022-01-02 17:30:00+01:00,-3.2025
2022-01-02 01:00:00+01:00,buy,0.79,49.77,2022-01-02 01:00:00+01:00,-9.829575
2022-01-02 01:00:00+01:00,sell,0.5,64.12,2022-01-02 02:00:00+01:00,8.015
2022-01-02 01:00:00+01:00,sell,0.5,72.7,2022-01-02 03:30:00+01:00,9.0875
2022-01-02 01:00:00+01:00,buy,0.63889232,58.22,2022-01-02 04:45:00+01:00,-9.2990777176
2022-01-02 01:00:00+01:00,buy,0.5,52.15,2022-01-02 05:00:00+01:00,-6.51875
2022-01-02 01:00:00+01:00,buy,0.4205526,72.31,2022-01-02 05:15:00+01:00,-7.6025396265000005
2022-01-02 01:00:00+01:00,buy,0.5,28.71,2022-01-02 06:30:00+01:00,-3.58875
2022-01-02 01:00:00+01:00,sell,0.5,62.59,2022-01-02 07:00:00+01:00,7.82375
2022-01-02 01:00:00+01:00,sell,0.27,76.06,2022-01-02 07:15:00+01:00,5.13405
2022-01-02 01:00:00+01:00,sell,0.5,79.14,2022-01-02 08:00:00+01:00,9.8925
2022-01-02 01:00:00+01:00,buy,0.5,70.36,2022-01-02 08:30:00+01:00,-8.795
2022-01-02 01:00:00+01:00,buy,0.43023256,57.41,2022-01-02 08:45:00+01:00,-6.174912817399999
2022-01-02 01:00:00+01:00,sell,0.5,88.98,2022-01-02 09:00:00+01:00,11.1225
2022-01-02 01:00:00+01:00,sell,1.0,79.25,2022-01-02 10:00:00+01:00,19.8125
2022-01-02 01:00:00+01:00,sell,0.5,82.1,2022-01-02 10:30:00+01:00,10.2625
2022-01-02 01:00:00+01:00,buy,0.5,46.34,2022-01-02 11:00:00+01:00,-5.7925
2022-01-02 01:00:00+01:00,sell,0.5,80.05,2022-01-02 11:45:00+01:00,10.00625
2022-01-02 01:00:00+01:00,sell,0.5,69.78,2022-01-02 12:00:00+01:00,8.7225
2022-01-02 01:00:00+01:00,buy,0.5,71.5,2022-01-02 12:15:00+01:00,-8.9375
2022-01-02 01:00:00+01:00,buy,0.5,63.32,2022-01-02 12:30:00+01:00,-7.915
2022-01-02 01:00:00+01:00,buy,0.07,70.11,2022-01-02 13:30:00+01:00,-1.226925
2022-01-02 01:00:00+01:00,sell,0.08139535,60.78,2022-01-02 13:45:00+01:00,1.2368023432500002
2022-01-02 01:00:00+01:00,sell,0.011627907,53.55,2022-01-02 14:00:00+01:00,0.15566860496249998
2022-01-02 01:00:00+01:00,buy,1.0,49.8,2022-01-02 14:15:00+01:00,-12.45
2022-01-02 01:00:00+01:00,buy,0.25581395,48.0,2022-01-02 15:00:00+01:00,-3.0697674
2022-01-02 01:00:00+01:00,sell,1.0,74.1,2022-01-02 15:30:00+01:00,18.525
2022-01-02 01:00:00+01:00,sell,0.5,61.59,2022-01-02 16:15:00+01:00,7.69875
2022-01-02 01:00:00+01:00,sell,0.24418605,55.15,2022-01-02 16:30:00+01:00,3.366715164375
